id,efficiency
597519,0.52
73236,0.8848
1121817,1.0
990749,1.0
73246,0.77
208816,0.90234375
990774,0.555555555556
597561,0.901234567901
728636,0.834319526627
204356,1.0
204360,0.8125
204364,1.0
466515,1.0
995257,1.0
335460,1.0
204397,0.69387755102
597614,0.901234567901
597617,0.75
990842,1.0
597637,1.0
728710,0.84
335510,0.65306122449
990871,1.0
728731,0.625
73378,1.0
728740,0.96786389414
990890,0.6875
73390,1.0
172660,1.0
204472,0.666666666667
73401,1.0
335546,1.0
597704,0.76
597705,1.0
73418,1.0
73422,1.0
1121999,0.625
597713,1.0
335572,0.625
335610,0.861111111111
335613,1.0
728831,1.0
859911,0.8
335628,1.0
204558,1.0
859921,1.0
597779,0.9375
335637,1.0
728856,1.0
597791,0.68
597793,0.666666666667
859940,0.936997808619
859944,1.0
204587,0.85
335661,1.0
335664,1.0
728883,0.5
73528,0.75
1122109,1.0
466752,0.52
859975,0.611111111111
991052,1.0
1122133,1.0
597847,1.0
597848,0.638888888889
1122138,0.666666666667
335708,0.895061728395
466782,1.0
728928,0.810650887574
466787,1.0
597860,1.0
204645,0.95572609209
466790,1.0
335721,0.6875
798695,0.5
204656,1.0
991105,1.0
597895,1.0
1122185,0.753086419753
230722,1.0
73622,1.0
204695,1.0
991133,1.0
73631,0.8125
886086,0.5
1122216,1.0
973468,1.0
335790,1.0
776861,0.875
466864,1.0
729012,0.333333333333
335813,0.673469387755
204743,0.777777777778
466888,1.0
204749,0.88
991183,1.0
860113,0.777777777778
466900,1.0
597976,0.92
73691,0.775510204082
73692,0.5
991198,1.0
729055,0.5
597992,1.0
335855,0.5
73712,0.710743801653
204786,0.666666666667
598003,1.0
204789,0.84
729081,1.0
860154,0.5
991227,0.88
991231,1.0
204814,0.9392
729112,0.880165289256
1126404,0.5
842415,1.0
729118,1.0
729121,0.777777777778
1122342,0.444444444444
1122349,1.0
598068,0.333333333333
598076,0.906427221172
991294,0.895362663496
45882,0.8
1060876,0.861111111111
623970,1.0
1122385,1.0
598098,0.938775510204
849175,0.777777777778
467041,1.0
204907,0.716049382716
467053,0.8125
991347,0.625
73844,0.88246097337
1122424,0.84375
467065,0.965397923875
860285,1.0
335999,1.0
204931,0.58024691358
598153,0.8125
73866,0.88
1122454,0.59375
73879,1.0
598168,0.88
991385,0.5
204955,1.0
860317,0.918367346939
729255,0.843621399177
860329,0.8125
1122475,0.899166906061
73905,0.777777777778
860339,1.0
204980,0.777777777778
467128,0.875
467140,1.0
729287,0.735537190083
729291,1.0
73933,0.666666666667
1122511,0.75
73937,0.76
467157,0.984693877551
336086,0.9375
205015,0.938775510204
336089,1.0
1122524,0.48
860383,1.0
729323,0.768166089965
860399,1.0
73969,1.0
73971,1.0
991478,0.888888888889
205050,1.0
598267,1.0
205053,1.0
598273,0.777777777778
467205,0.826666666667
598279,0.84
729356,0.901234567901
336147,1.0
598292,0.76
1122589,1.0
336161,1.0
711387,1.0
74030,1.0
74035,1.0
598329,1.0
860480,1.0
74061,1.0
74080,1.0
34193,1.0
598377,0.5
336234,1.0
1122669,0.777777777778
991603,1.0
74109,0.75
860544,1.0
598408,1.0
336267,0.92
729488,1.0
860561,1.0
991635,0.592592592593
1122709,1.0
991641,1.0
991644,1.0
598429,1.0
74142,1.0
991654,0.777777777778
860588,1.0
467373,1.0
205231,0.826388888889
598449,1.0
860598,0.456790123457
860601,1.0
467393,1.0
729542,1.0
1122764,1.0
598485,0.68
205271,1.0
860633,1.0
1122778,1.0
729565,0.827160493827
336353,0.8125
598502,1.0
1122795,1.0
336365,1.0
1122800,0.76
336370,0.75
467443,0.777777777778
74228,0.777777777778
1122809,1.0
467450,1.0
1122815,1.0
1122816,1.0
729601,0.958578542327
336387,0.727810650888
205318,0.81640625
205319,1.0
991754,1.0
598544,1.0
1122844,0.625
991773,1.0
605413,0.5
604777,1.0
467496,1.0
991789,0.869806094183
995421,1.0
860725,1.0
729654,0.671875
991799,0.489795918367
336444,0.6875
205376,1.0
991811,1.0
205380,1.0
467526,1.0
74311,0.68
467539,1.0
1122900,0.68
1137250,1.0
205407,1.0
820667,0.5
598631,0.75
842514,0.555555555556
205428,1.0
991864,0.666666666667
467577,1.0
1122946,0.5
205443,1.0
336526,0.75
336530,1.0
1122967,0.777777777778
205468,0.5
336542,0.792899408284
598691,1.0
74404,1.0
598701,0.777777777778
205486,1.0
1122994,0.864197530864
1123001,0.775510204082
1123005,1.0
1123007,0.5
467650,0.9375
1123012,1.0
860874,1.0
729806,0.953125
467663,1.0
860888,0.555555555556
1123040,1.0
991972,0.5
729829,1.0
467686,1.0
336616,1.0
56103,0.944444444444
1123053,0.875
336622,0.9375
336627,0.632653061224
991988,0.5
205557,1.0
336637,0.8475
991999,1.0
205574,1.0
860935,1.0
842540,1.0
74507,1.0
467729,1.0
1123095,0.72
74523,0.638888888889
992034,0.93
467748,1.0
860965,0.958806818182
598826,1.0
467756,1.0
467762,1.0
973619,1.0
860980,0.925925925926
860985,1.0
598843,0.76
860989,0.76
992064,1.0
336719,0.76
729938,0.5
598872,1.0
836107,1.0
1123174,0.795918367347
74601,1.0
992110,0.333333333333
187197,0.5
598899,0.805555555556
205684,0.805555555556
74615,1.0
992125,0.666666666667
861059,0.765432098765
336772,1.0
205707,1.0
336780,1.0
74637,0.875
230893,1.0
598930,1.0
992151,1.0
467864,1.0
336794,0.938775510204
1123227,0.888888888889
598940,0.7
74654,1.0
730015,1.0
861090,1.0
1123245,0.820415879017
861103,0.92
1061022,1.0
1123254,1.0
730046,1.0
467903,1.0
467906,0.5
992195,0.72
1123268,0.5
205765,0.68
992198,1.0
74695,1.0
842572,1.0
992202,0.932222222222
992209,1.0
74706,0.333333333333
336854,1.0
992224,0.75
74721,0.6
730082,1.0
1123303,1.0
599016,1.0
798888,1.0
992244,1.0
798893,1.0
599057,0.65306122449
74771,0.906289046231
861207,0.735537190083
599065,0.76
468005,1.0
74790,1.0
730151,1.0
468009,0.88
336940,1.0
336941,0.8125
74800,1.0
730166,0.777777777778
1123388,0.5
468033,0.75
992323,0.746666666667
468042,0.555555555556
205904,1.0
1123416,0.777777777778
336990,0.5
992351,1.0
468064,0.843912591051
1123425,0.88
1123428,0.9375
74857,0.918367346939
74861,0.791666666667
337008,0.5
74871,1.0
730233,1.0
74875,0.88
992381,0.666666666667
992384,1.0
861314,0.625
599171,1.0
536769,1.0
730250,0.5
730252,1.0
468109,1.0
337040,0.797783933518
1123478,1.0
468121,1.0
205979,0.5
337063,0.875
848956,1.0
1123501,0.611111111111
992430,1.0
206000,0.916666666667
599217,0.81660899654
1039219,0.897959183673
992438,1.0
337083,0.333333333333
206014,0.83950617284
599232,1.0
337092,0.950617283951
730310,0.876543209877
337100,0.950617283951
992465,1.0
337107,1.0
622258,0.8125
992474,1.0
206043,1.0
206052,0.840909090909
206060,1.0
892859,0.75
580478,1.0
730361,1.0
468221,0.833333333333
1123589,1.0
296492,1.0
599307,0.96
861452,0.9375
992527,0.836734693878
748831,1.0
468243,1.0
602330,0.5
730405,0.75390625
599334,0.92
599335,1.0
468267,1.0
599349,1.0
861494,1.0
992567,1.0
599353,1.0
861498,1.0
206144,1.0
405728,1.0
599364,0.92
992585,1.0
206155,0.959183673469
730444,1.0
599373,1.0
1123676,0.666666666667
599390,0.8
599392,0.894173602854
667878,0.6875
861543,0.89349112426
468331,1.0
468334,1.0
861552,0.775510204082
75121,1.0
1123714,0.722222222222
798955,1.0
730500,0.869822485207
1123719,1.0
493122,0.916955017301
1123728,1.0
468370,0.8125
75163,0.92
992668,1.0
992671,0.777777777778
468385,0.777777777778
514972,1.0
861618,0.669421487603
468404,0.96785875962
206266,1.0
1123771,1.0
992704,1.0
992710,0.888888888889
1123784,1.0
468426,1.0
468430,0.791495198903
861650,0.666666666667
337370,1.0
861666,0.5
599523,1.0
206310,0.963333333333
992743,0.64
730603,1.0
206316,0.9328
75248,0.897959183673
121769,0.938271604938
599546,1.0
1123835,0.935763888889
992764,1.0
599553,0.91124260355
730627,1.0
599558,1.0
992777,1.0
543707,1.0
206353,0.666666666667
1123858,1.0
992792,0.953626634958
861721,1.0
1123867,1.0
206364,1.0
1123872,0.333333333333
337441,0.625
337442,0.5
75301,0.49
599591,1.0
206379,0.868122076186
75310,1.0
206385,0.76
75314,1.0
599604,0.920634920635
992826,0.95041322314
206399,1.0
468550,0.740740740741
468551,0.828125
730697,0.375
337486,0.5
861776,0.5
206417,1.0
689763,1.0
468564,0.6
599638,1.0
599642,1.0
337515,0.734693877551
75375,1.0
468597,0.40625
599679,1.0
1123970,1.0
599683,1.0
468625,0.714285714286
252867,1.0
1123988,1.0
730783,0.933884297521
861862,1.0
730791,0.828125
730796,1.0
206510,0.760330578512
337585,0.888888888889
730804,0.666666666667
992949,0.5
1115465,0.333333333333
206527,1.0
337614,0.6875
75475,1.0
730838,1.0
733476,1.0
337627,1.0
599774,0.88
468704,1.0
861921,1.0
206574,0.752066115702
1124080,0.916666666667
861943,1.0
993016,0.68
468729,0.734375
1006354,1.0
993026,0.777777777778
1124102,1.0
75546,1.0
624261,1.0
1124132,1.0
468775,1.0
892878,1.0
75564,0.953125
468783,0.84
730928,0.860082304527
1124146,1.0
206644,0.8848
75578,0.625
468795,1.0
75583,0.777777777778
206660,1.0
468805,1.0
206664,0.95041322314
337739,1.0
318434,0.673469387755
599886,1.0
206673,0.555555555556
993107,0.5
468820,1.0
337749,1.0
599895,0.941176470588
1124184,0.68
75619,1.0
1124197,1.0
75622,0.950617283951
599911,1.0
1124200,0.851851851852
337770,0.5
337771,0.642857142857
337773,1.0
731000,0.75
206716,1.0
337794,1.0
862083,0.76
731013,0.481481481481
206726,0.75
1124234,0.780612244898
340290,0.666666666667
993166,1.0
599951,0.5
862099,1.0
862104,0.94
862107,0.905325443787
337822,0.833333333333
731039,0.777777777778
731042,1.0
1148571,0.831632653061
468900,1.0
337836,0.73
599986,0.916666666667
886430,1.0
973812,0.876033057851
206781,1.0
468926,1.0
337859,1.0
468933,0.928
731087,1.0
993236,0.333333333333
468960,0.84
206822,1.0
206836,0.611111111111
337911,0.90625
1124346,0.777777777778
731138,1.0
600068,1.0
862216,1.0
993289,1.0
75787,0.666666666667
600078,0.872448979592
75792,0.625
1124374,1.0
469017,0.75
206876,0.848888888889
337952,1.0
731172,1.0
75813,1.0
862247,0.69
337962,0.5
75823,1.0
469040,0.5
337973,0.6875
993334,1.0
337976,1.0
862270,1.0
1124424,1.0
75849,0.5
469071,0.555555555556
206928,0.702479338843
405859,1.0
862293,0.5
206937,0.72265625
862298,1.0
580623,1.0
338012,1.0
84772,1.0
731235,1.0
611534,0.9296875
600168,0.875
600179,0.877551020408
731262,0.72
600191,0.375
469120,1.0
600199,0.909204498126
731273,0.551111111111
731277,0.888888888889
338063,1.0
930158,1.0
993430,1.0
805600,0.5
207010,0.852040816327
1124516,1.0
755398,1.0
668017,1.0
207017,1.0
600234,1.0
493255,0.5
1124529,1.0
731316,0.333333333333
862393,1.0
862394,1.0
1124540,1.0
993476,0.75
993477,1.0
515105,1.0
1124555,0.906666666667
862414,0.88
731348,1.0
515108,0.734693877551
993504,1.0
207074,0.888888888889
862436,1.0
338149,1.0
469222,0.5
600304,0.9765625
731377,1.0
76020,1.0
731382,1.0
469239,0.65306122449
862457,0.75
993530,0.777777777778
952021,1.0
600320,1.0
76042,0.666666666667
862481,0.666666666667
76053,1.0
469272,1.0
469275,1.0
600348,1.0
993565,0.666666666667
362203,0.80612244898
731428,1.0
731441,0.861111111111
731442,1.0
731447,1.0
853615,0.75
207165,0.945578231293
207173,1.0
207178,0.887573964497
600395,1.0
76109,1.0
995725,0.5
862551,1.0
993625,1.0
207199,1.0
993633,0.71875
1124707,0.9
731503,1.0
1124721,1.0
993650,0.834319526627
469365,0.5
207222,0.857142857143
993655,1.0
993661,0.809917355372
207231,0.805555555556
427755,1.0
1124740,0.555555555556
76166,1.0
993675,1.0
207246,0.777777777778
469393,1.0
600470,1.0
1124782,1.0
862641,0.555555555556
338357,0.5
993719,1.0
207288,1.0
993723,1.0
469438,1.0
862662,0.890625
207305,0.555555555556
600522,1.0
600528,1.0
1124817,1.0
1124825,1.0
1124826,0.5
993767,0.950617283951
469480,1.0
469483,1.0
1124848,0.8125
731634,1.0
76275,1.0
993786,0.71875
469506,0.5
993795,0.895061728395
993798,1.0
469515,1.0
993804,1.0
602541,0.8125
1124880,1.0
731667,0.5
207385,0.94140625
1117818,0.5
207398,1.0
12721,0.4
731688,0.8125
1124914,0.666666666667
253022,1.0
469559,0.5
1124921,1.0
731706,0.888888888889
338496,0.768595041322
296715,0.98
207430,0.901234567901
469581,0.8515625
731730,0.836734693878
76374,1.0
600664,1.0
600668,0.875
862813,0.75
731747,0.72
731754,1.0
558867,0.928326474623
338554,0.899305555556
600707,1.0
76420,1.0
600712,0.810650887574
207497,0.5
338575,0.927754915409
207505,0.52
733635,1.0
862868,1.0
207509,0.890625
76438,1.0
1124227,0.938775510204
318576,1.0
405959,0.8359375
993966,1.0
76465,1.0
207552,0.938504265027
1125065,0.90625
973943,1.0
207567,1.0
207572,0.753086419753
338645,0.9794921875
338655,1.0
731872,0.666666666667
600802,1.0
469736,0.909090909091
338666,1.0
469742,0.920915712799
469743,0.900826446281
209363,1.0
1125108,1.0
338679,1.0
731896,0.882653061224
862970,0.75
469755,0.8125
600839,1.0
994068,1.0
731928,1.0
600857,1.0
469786,1.0
76577,0.815088757396
469794,0.777777777778
1125159,0.777777777778
1125166,1.0
340445,1.0
469819,0.666666666667
207676,1.0
493365,1.0
863044,0.73
863047,0.555555555556
253068,1.0
1125194,0.91796875
469838,0.8125
731990,1.0
600919,1.0
469848,0.787190082645
731993,1.0
1125217,1.0
600934,1.0
1125228,0.5
469871,1.0
76659,0.555555555556
732020,1.0
76662,0.6
76667,1.0
76669,0.8759765625
76670,1.0
994176,0.83950617284
207745,1.0
207750,0.5
863111,1.0
338824,1.0
863113,1.0
469898,1.0
689986,0.555555555556
76698,0.8288
207771,0.333333333333
76700,0.906776859504
1125277,1.0
76705,1.0
406001,0.69
994217,1.0
50564,1.0
76718,0.916897506925
863154,1.0
76723,0.5
312436,1.0
732105,1.0
799223,1.0
384162,1.0
207824,1.0
469971,1.0
601046,0.84
207836,0.68
886608,0.875
76772,0.8125
863209,1.0
732141,1.0
732149,0.555555555556
1125366,1.0
76793,0.89
338940,0.76
207870,1.0
863235,0.734375
994310,0.76
207880,0.943673469388
1125388,0.777777777778
470035,1.0
207897,1.0
338973,1.0
994336,0.888888888889
338980,0.807256235828
863269,1.0
601132,0.8375
777394,0.666666666667
274952,0.833333333333
165727,0.666666666667
994364,0.908203125
994370,0.8832
1125445,0.777777777778
863307,0.777777777778
207954,1.0
624483,1.0
849277,1.0
56506,0.666666666667
994402,0.469387755102
470144,1.0
339077,1.0
863369,1.0
208012,1.0
601231,1.0
470160,1.0
1125524,1.0
122055,1.0
732333,1.0
601265,1.0
208052,1.0
1125561,0.5
732347,0.84
863421,1.0
994496,1.0
994499,1.0
76997,0.666666666667
1102423,0.857142857143
77003,1.0
732364,0.950617283951
601294,1.0
470226,0.89
994516,0.555555555556
733732,1.0
1125597,1.0
491391,0.8843840499
122065,1.0
470250,1.0
339179,0.8125
208108,1.0
732399,1.0
601329,1.0
339191,0.75
732410,1.0
470269,0.56
601343,0.88
732417,1.0
77059,0.8
994566,0.530612244898
77069,0.930041152263
732430,1.0
994575,1.0
339216,0.76
1125649,1.0
821123,0.777777777778
1125654,1.0
732439,0.917159763314
994611,1.0
470330,0.453125
208187,1.0
994621,0.785467128028
792546,0.5
1125701,1.0
1125710,1.0
339280,1.0
601430,0.925925925926
470364,0.765306122449
886672,1.0
994660,0.666666666667
1125739,1.0
994669,0.333333333333
77168,1.0
339314,1.0
77173,0.873799725652
601464,1.0
339322,0.921875
339324,0.88
1125776,0.5
994705,1.0
77202,0.92
863639,1.0
601501,0.897959183673
994730,1.0
470445,0.583333333333
601518,1.0
732591,1.0
77232,0.5
78408,0.694444444444
208306,0.571428571429
339379,0.978316326531
77236,1.0
732598,0.375
470455,0.666666666667
77240,0.666666666667
732603,1.0
470463,0.875
863686,0.836734693878
339404,0.530612244898
339405,0.5
799309,0.75
502431,1.0
1125849,1.0
1125853,0.781065088757
994782,0.5
1125855,1.0
601569,1.0
863719,1.0
601578,0.915555555556
526316,1.0
601584,0.777777777778
362408,0.555555555556
77298,1.0
470516,1.0
863739,1.0
601596,1.0
208387,1.0
77319,1.0
1125896,1.0
339466,1.0
863762,0.875
339478,0.83
208408,0.5
821167,0.76
339484,1.0
863773,1.0
1125923,0.944444444444
601636,1.0
711942,0.5
77350,1.0
339495,0.833333333333
601648,1.0
470579,1.0
601657,1.0
77370,0.5
863803,0.92
208444,0.8125
1125949,0.555555555556
1125950,1.0
122123,0.834710743802
952246,0.739644970414
339530,0.938775510204
339531,0.795918367347
373561,1.0
77392,0.861111111111
863825,0.666666666667
339538,0.875
863833,1.0
732764,0.8125
863837,0.920604914934
1125982,0.5
339554,0.88
77413,1.0
339562,1.0
208491,0.76
77428,0.555555555556
1083327,0.5
470652,0.875
994947,1.0
208516,0.875
601735,0.8
732809,1.0
208525,1.0
1126032,0.333333333333
994962,0.791383219955
732820,0.875
994965,1.0
537199,1.0
470686,1.0
339616,0.816326530612
601763,1.0
339625,0.5
339635,1.0
339638,1.0
601783,1.0
470715,1.0
886730,0.8125
863935,0.857142857143
863937,1.0
1126082,0.75
732867,0.828125
709633,1.0
732872,1.0
77516,0.72
863951,0.913580246914
470740,1.0
339672,0.5
208610,0.888888888889
995045,1.0
77544,0.889273356401
470769,1.0
863986,1.0
624595,0.900826446281
864894,1.0
339715,0.91
470788,1.0
77576,0.6
470793,1.0
470795,1.0
339728,0.943310657596
208661,0.632653061224
1063162,0.888888888889
1126170,1.0
77596,1.0
208669,1.0
601888,1.0
208677,1.0
339750,0.666666666667
864041,1.0
864042,0.8125
864043,1.0
470828,1.0
601905,0.88
339766,0.632653061224
77623,0.92
339773,0.5
995137,0.827160493827
339779,0.817777777778
864068,0.862244897959
995141,0.58024691358
733000,1.0
733006,0.25
1126223,0.833333333333
208730,1.0
733022,0.5
339808,1.0
208742,1.0
470894,0.763313609467
995184,1.0
339826,1.0
995197,0.69387755102
208771,0.795918367347
470919,0.777777777778
470921,0.666666666667
208779,0.666666666667
77710,1.0
995215,0.963125
995226,0.666666666667
1126302,1.0
339872,0.628099173554
995235,1.0
1126309,0.6
339879,0.611111111111
1126313,1.0
733103,1.0
470960,0.679012345679
995249,0.875
339892,0.917995871646
208825,0.959183673469
602046,0.734693877551
1126337,0.916666666667
77768,1.0
733130,1.0
644174,1.0
1126349,1.0
733135,1.0
843086,1.0
995286,1.0
733146,1.0
1126364,0.9410430839
504510,0.5
886779,1.0
1126373,0.76
864230,1.0
646481,0.936010508538
339945,0.75
995310,1.0
77808,1.0
77809,0.875
208882,0.333333333333
1126388,1.0
339961,1.0
958421,1.0
602110,0.666666666667
471044,0.666666666667
864263,1.0
733194,0.555555555556
864268,0.839002267574
77843,1.0
1126421,0.555555555556
602140,0.68
1126431,1.0
471080,1.0
77877,1.0
733239,1.0
471099,1.0
340032,1.0
733259,1.0
208987,0.777777777778
340061,0.777777777778
77920,0.876397107166
101775,1.0
995445,0.777777777778
1126520,0.666666666667
733306,1.0
864381,1.0
340094,0.625
995457,1.0
993342,1.0
864398,1.0
864400,0.905325443787
864406,1.0
1126554,0.777777777778
1126557,0.5
733349,1.0
77991,0.578125
340139,0.8125
995512,1.0
864441,1.0
602306,1.0
864465,0.206349206349
165923,0.96875
209110,1.0
733399,0.888888888889
209114,0.777777777778
995555,0.5
471271,0.860561914672
602349,0.5
1126640,0.753086419753
587445,1.0
340210,1.0
78071,0.650887573964
995581,0.666666666667
471295,1.0
1126668,0.722222222222
733454,0.583333333333
864527,0.833333333333
906056,1.0
864529,1.0
471324,0.918367346939
602398,0.5
209188,1.0
1126695,1.0
78122,1.0
340275,1.0
1126709,1.0
471350,0.694444444444
209218,0.694444444444
995652,0.755102040816
602443,1.0
1126737,1.0
340307,1.0
602454,0.714285714286
340312,1.0
864601,0.89
995675,1.0
602464,0.9375
602468,0.918367346939
471398,0.663580246914
733548,1.0
1126766,1.0
471407,0.770661157025
995696,1.0
471409,0.848888888889
733554,0.897959183673
471413,1.0
602486,1.0
995712,1.0
1126797,0.777777777778
78232,0.5
559172,1.0
733595,1.0
471452,0.75
340382,1.0
340387,0.5
733607,0.777777777778
602538,1.0
78251,1.0
471469,1.0
995759,1.0
78262,1.0
733623,0.8125
78265,1.0
209340,1.0
209347,1.0
602571,0.877551020408
340428,1.0
78286,1.0
733649,0.777777777778
340435,0.801652892562
733654,0.836734693878
78297,1.0
1126877,1.0
471524,1.0
602600,1.0
864748,0.9375
1126894,0.940876108573
733694,1.0
340479,0.63
864790,1.0
471575,0.555555555556
1126941,1.0
602655,1.0
995875,1.0
1126948,0.93738242408
209449,0.818181818182
471598,1.0
864818,0.333333333333
209459,1.0
864826,0.897959183673
78406,1.0
602695,1.0
602696,1.0
602698,0.909722222222
733771,0.836419753086
340560,0.388888888889
340566,0.944444444444
995927,1.0
995929,0.8125
78426,0.98
602716,0.781065088757
340575,1.0
602721,0.777777777778
718393,0.951604938272
995946,1.0
493673,0.877551020408
209534,0.786389413989
995971,1.0
995973,1.0
581058,1.0
493679,1.0
602781,0.836734693878
209571,1.0
996008,0.91124260355
602793,0.923076923077
78506,1.0
1127083,1.0
78513,0.84
340659,1.0
996020,0.666666666667
471738,0.76
755829,1.0
340678,1.0
1127116,0.777777777778
602830,1.0
78552,0.333333333333
690299,0.8
602853,0.795918367347
733930,0.834710743802
865005,1.0
865010,1.0
78580,0.666666666667
799530,0.5
340735,0.5
602883,1.0
733963,1.0
733975,1.0
1127205,0.777777777778
209705,1.0
340798,1.0
144181,0.5
340803,0.851851851852
996169,0.666666666667
1127243,1.0
734032,0.722222222222
471889,1.0
865107,1.0
471894,1.0
209752,0.916666666667
340834,1.0
602979,1.0
384486,1.0
78698,1.0
209777,1.0
996211,0.85798816568
209784,1.0
996219,0.781065088757
340863,1.0
996224,0.87573964497
340873,1.0
996236,0.666666666667
535093,1.0
78741,1.0
78742,0.625
78743,0.875
471961,0.811224489796
209818,1.0
996254,1.0
318960,1.0
340901,0.8125
209831,0.666666666667
78761,0.83950617284
340908,1.0
209838,0.92
471987,1.0
624798,1.0
1127353,0.861111111111
471994,0.666666666667
865213,0.333333333333
734142,0.896121883657
1006463,1.0
340933,1.0
996294,0.56
734152,0.28
603084,0.5
734157,0.97320141003
1127374,1.0
603099,1.0
996176,1.0
472038,0.5
603112,1.0
472044,1.0
1127412,0.753086419753
209909,1.0
734200,1.0
734204,1.0
734205,1.0
340991,1.0
603138,0.666666666667
996355,1.0
734038,1.0
472070,1.0
1127431,0.888888888889
734216,1.0
930647,1.0
472077,1.0
1127447,0.784722222222
734233,0.5
341023,1.0
341031,0.666666666667
1146131,0.847222222222
472107,1.0
341040,0.898750821828
297139,1.0
209972,0.890625
78908,0.75
734277,0.777777777778
603207,0.953125
865358,1.0
472144,1.0
493752,0.5
996438,0.5
712207,0.666666666667
734300,1.0
78693,1.0
1127520,0.796875
996457,0.555555555556
865386,1.0
341100,0.333333333333
603246,1.0
1127545,1.0
341118,0.625
996479,1.0
78977,0.5
210052,1.0
78981,0.666666666667
734351,1.0
472208,0.756172839506
68098,1.0
472211,1.0
799598,1.0
472218,0.5
187930,0.735537190083
493765,1.0
603296,1.0
472226,1.0
603300,1.0
79015,1.0
755911,1.0
603311,1.0
341180,1.0
341181,1.0
690381,1.0
603353,0.84
603354,0.804733727811
886991,0.5
341215,1.0
253478,0.875
341227,1.0
603373,1.0
996592,1.0
79091,0.692307692308
79094,0.891975308642
996223,1.0
603388,1.0
734461,1.0
734465,1.0
341251,0.802469135802
210185,0.76
341259,1.0
210195,0.84
603423,1.0
341281,1.0
734505,0.952662721893
472367,1.0
734514,1.0
210246,1.0
472394,0.921875
79184,0.5
210257,1.0
996691,0.913580246914
210262,1.0
865623,0.333333333333
79195,1.0
79196,1.0
996705,0.75
341346,1.0
1127779,1.0
443454,1.0
734576,1.0
210289,0.75
996723,1.0
1127813,0.786982248521
1127814,1.0
210311,1.0
79240,1.0
472457,1.0
865674,0.94612244898
1127819,1.0
319043,0.671875
56900,1.0
210330,0.921485260771
79260,0.72
79261,1.0
734623,1.0
603552,0.876543209877
865704,0.875
341420,1.0
646728,0.734693877551
996789,0.958579881657
210363,0.625
210365,0.806094182825
996799,1.0
865735,1.0
341451,0.6875
946994,1.0
734673,0.722222222222
996822,1.0
954606,1.0
79326,1.0
996833,1.0
603619,1.0
210417,0.388888888889
210418,0.777777777778
210419,1.0
210427,0.875
996860,0.84375
210432,0.5
210436,1.0
210439,1.0
996268,1.0
996877,0.836734693878
79391,1.0
210473,1.0
341556,0.870351239669
603702,0.75
79418,1.0
1127999,1.0
79432,0.612244897959
734794,1.0
843362,1.0
79440,1.0
210513,0.88
646756,1.0
865884,1.0
734817,0.8125
472677,1.0
690449,1.0
865900,0.85
865901,0.793388429752
996978,0.851851851852
515689,0.84
996985,1.0
865921,1.0
865924,1.0
603785,0.944444444444
603789,1.0
79502,1.0
210575,1.0
865938,0.68
210589,1.0
472736,1.0
603810,0.5
209862,0.5
79527,0.5
210602,1.0
210603,1.0
603820,0.90306122449
613681,1.0
1128112,0.53
603827,0.859375
887071,1.0
472764,1.0
341698,1.0
865988,0.375
472776,0.916666666667
734927,0.777777777778
866017,1.0
603875,1.0
997098,1.0
866031,1.0
79602,0.666666666667
341749,0.555555555556
1128186,1.0
646783,1.0
341764,1.0
603909,1.0
734984,1.0
603913,1.0
603918,1.0
210708,0.666666666667
341782,1.0
472857,0.666666666667
603935,0.666666666667
603936,1.0
603937,0.75
122502,0.875
79655,0.662721893491
735019,0.75
866104,1.0
1128249,0.785123966942
79674,0.859375
1128251,0.9375
866109,1.0
997184,0.743764172336
341834,1.0
341840,1.0
79701,0.53125
997214,0.92
79714,0.75
735075,0.69921875
537574,1.0
341866,0.666666666667
866158,1.0
472948,0.76
1128312,1.0
997241,1.0
210814,0.875
1040021,1.0
79753,1.0
341901,1.0
472978,1.0
210842,1.0
341917,0.888888888889
735145,0.8125
473002,1.0
690504,1.0
210866,0.903703703704
473013,0.95
604086,1.0
341947,1.0
341948,0.816326530612
735167,1.0
79809,0.666666666667
604098,1.0
866245,1.0
210886,1.0
473036,1.0
100685,0.75
1128400,0.941828254848
604113,1.0
604114,1.0
997331,0.666666666667
735188,1.0
604131,1.0
735204,0.92
997350,1.0
341994,1.0
1128431,0.9125
997360,1.0
712360,1.0
997364,1.0
735223,1.0
79864,1.0
997376,0.591836734694
116137,0.777777777778
1128451,1.0
473092,1.0
210955,0.8125
1128460,1.0
78851,1.0
866330,0.88
210973,0.958579881657
1128478,1.0
735900,0.666666666667
79912,1.0
604203,1.0
210988,0.5
473133,1.0
1128504,1.0
604219,1.0
342097,0.555555555556
604248,1.0
866402,0.790816326531
79971,1.0
79977,0.698979591837
342127,0.832199546485
342128,0.84
997502,1.0
604297,0.555555555556
735377,1.0
997524,1.0
997525,1.0
1128604,1.0
473249,1.0
866469,1.0
473257,1.0
395472,1.0
80048,1.0
735415,0.8
80058,0.944444444444
604347,0.861111111111
646858,1.0
604351,1.0
80066,0.88
80067,0.5
342216,0.925619834711
473292,1.0
342225,1.0
866515,0.5
997590,0.892561983471
473305,0.872448979592
473308,1.0
80094,1.0
604385,1.0
211170,1.0
342244,1.0
473320,0.75
80105,0.679012345679
604395,0.875
604397,0.333333333333
342260,1.0
1128698,0.5
997630,1.0
211200,0.8125
735497,0.84375
735498,0.5
473355,0.955978584176
80140,0.638888888889
997646,0.666666666667
473359,1.0
